"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"6402",725000,1094000,14900,0,28.3884521862797,9.38905543441453,101.042087258512,167.579543499658,0,0,44.8158629013115,0,0,10.8422337920043,64.3000541033284,0,149.64305189542,0,0,332.540126564554,0,0,0,14.75221113037,0,27.1355748914204,0,1.9206874086173,0,0,0,0
"6403",725000,1102000,14604,0,47.1324717123245,0,47.8548832946681,94.3028537554924,0,0,52.5822064182287,0,0,0,27.0112995703913,0,136.777594184675,0,0,64.9834824592395,0,0,0,38.0518554100803,0,10.0989319333816,0,0,0,0,0,0
"6404",733000,782000,26445,0,0,0,6.01479074377672,0,0,0,0,0,0,0,0,0,12.0972883373002,0,0,12.0972883373002,0,0,0,0,3.87266565101449,0,0,0,0,0,0,0
"6405",733000,790000,26149,0,0,0,138.047987748298,0,0,0,0,0,0,0,0,0,17.1287617046992,0,0,2.0057542734944,0,8.80456945694066,0,11.4156908007993,1.26656979415872,0,0,0,0,0,0,0
"6406",733000,798000,25853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6407",733000,1006000,18157,0,0,0,5.30297989323031,14.6168858876522,0,0,13.3365143802555,0,0,0,19.7046193527583,0,0,0,0,4.84649224965283,0,0,0,1.57566779070732,1.11788659164313,9.60304759064804,0,0,0,1.13400102450685,0,0
"6408",733000,1014000,17861,0,7.93677962203206,16.5370832382002,65.4511085162639,47.28933047633,0,0,128.319079258333,0,0,0,82.9531213761014,0,5.21865467569906,0,34.6619870327893,62.4309689965669,0,0,0,6.80340631221278,14.9157710058375,1.39448021354648,0,1.66190823805718,0,0,0,0
"6409",733000,1022000,17565,0,33.4734523169109,0,87.3726570020229,63.5135598672829,0,0,51.7776780605321,0,0,0,46.6945606695997,0,37.2672778194947,0,0,80.0628580633818,0,0,0,7.02740445191096,0,0,0,0,0,0,0,0
"6410",733000,1038000,16973,0,0,0,26.8817125477443,19.3601459503193,0,0,17.9123483176135,0,0,2.79919582434009,9.55696395188524,0,6.21434564164844,0,0,1.97549747588835,0,0.820888669597594,0,21.4221050779425,17.5474534396538,49.6867175754023,0,58.6036880883791,0,0,0,11.6370530312432
"6411",733000,1046000,16677,0,5.82424003045541,33.4734523169109,24.2690630480538,59.5032716442042,0,0,156.217304794457,0,0,0,11.7993642533863,0,13.5143808987059,0,0,19.5246541333461,0,0,0,128.140784407151,22.4916621939297,62.6332691252734,0,119.698838423035,0,0,0,0
"6412",733000,1054000,16381,0,0.86947540162951,0,65.0596052712852,94.6961328042779,0,0,244.028493729791,0,0,8.57759184572675,111.793302828964,0,157.349822776683,0,0,143.280841194517,0,0,0,44.5671350640952,76.8973128122946,46.0454296286749,0,2.51937347156667,0,0,0,1.66248830135593
"6413",733000,1062000,16085,2.56915676044184,0,0,30.8079121818758,29.7727167471336,0,0,243.329986223761,0,0,0,80.4072303472673,0,262.562253611481,0,0,92.8853133146883,0,0,0,38.9085518006783,0,71.192139047642,0,35.9841327164592,0,0,0,0
"6414",733000,1070000,15789,0,0,0,79.269157961543,38.8203642135723,0,0,95.949811245393,0,0,0,37.0024441304151,0,166.71651332573,0,0,59.3908663127162,0,0,0,66.1679292494419,15.101407260594,51.7925070928663,0,107.764595272329,0,0,0,3.21619413743393
"6415",733000,1078000,15493,0,0,0,1.51480123357238,35.3401749426479,0,0,22.5215277883966,0,0,0,29.2025652291369,0,77.8329577097583,0,0,40.8505073631993,0,0,0,127.770673936535,4.5268505653397,45.1648773171234,0,83.9987870014718,0,0,0,0
"6416",733000,1086000,15197,0,0,0,58.5266861493287,134.395557189138,0,0,26.3593852747923,0,0,0,53.2804364335781,0,162.624736052546,0,0,118.668340078541,0,0,0,105.068233411617,0,36.3993228522071,0,9.23957547765098,0,0,0,0
"6417",733000,1094000,14901,0,3.33029750477636,0,142.058743441938,75.7026560443495,0,0,17.7711204581402,1.59329803548507,0,0,23.0279223137807,0,29.4079731728164,0,0,273.012834343739,0,0,0,34.130998103786,0,12.9330511255563,0,0,0,0,0,0
"6418",733000,1102000,14605,0,0,0,179.987834555358,63.9362560504187,0,0,39.7068981401297,0,0,14.8795005503789,18.1096685464203,0,165.276906715135,0,0,76.1879970805846,0,0,0,24.9825055272964,0,6.39174493390982,0,19.7835606807947,0,0,0,0
"6419",733000,1110000,14309,0,0,0,16.3935448934627,41.2882957511063,0,0,0,0,0,0,8.05437004781815,0,64.971909503572,0,0,66.9574283690627,0,0,0,0,0,0,0,0,0,0,0,0
"6420",733000,1118000,14013,0,0,0,6.20090301346596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6421",741000,758000,27334,0,0,0,3.04641349837364,0,0,0,0,0,0,0,0,0,0,0,0,3.04641349837364,0,0,0,0,0,0,0,0,0,0,0,0
"6422",741000,766000,27038,0,14.140650983213,0,90.775058670325,10.7772105315099,0,0,0,0,0,0,0,0,24.7973649636368,0,0,7.2231188805735,0,20.9406994103737,0,35.9094317792133,0,0,0,0.279251865837862,0,0,0,0
"6423",741000,774000,26742,0,9.23713008117146,9.28341495897957,252.052861745566,24.3770481094682,0,0,16.3165336756127,0.38731595395053,0,1.17658460669708,0,0,120.68097600898,0,0,54.75697246028,0,0,0,1.46494508112236,0,0,0,0,0,0,0,0
"6424",741000,782000,26446,0,15.0825686585161,0,283.170655704281,26.9482013177281,0,0,0,0,0,0,0,0,91.7648114215035,0,0,23.5180601638835,0,4.17290818179806,0,6.10384099457682,0.640714756669916,0,0,0,0,0,0,0
"6425",741000,790000,26150,0,0,0.60591584044583,341.010853255721,5.78847047788228,0,0,0,10.0983431299738,0,0,0,0,66.9551464064966,0,0,77.5491891597783,0,68.7692328099197,0,52.8916229878162,6.29292907988432,0,0,0,0,0,0,0
"6426",741000,798000,25854,0,0.418049001488376,0,258.223445032277,4.46769832502926,0,0,22.8908865126995,0,0,0.792328499526125,0,0,60.6045326202744,0,0,25.7690050399382,0,9.51927151073412,0,51.4916392378602,5.90368522240888,0,0,0,0,0,0,0.418049001488376
"6427",741000,806000,25558,0,0,0,4.00607073254744,0,0,0,0,0,0,0,0,0,0,0,0,3.01548648648649,0,29.0970426455218,0,73.35606025296,0,0,0,0,0,0,0,0
"6428",741000,814000,25262,0,0,0,47.9187635166953,0,0,0,0,0,0,0,0,0,5.3301335875091,0,0,0,0,0,0,3.47379665359415,0.254452595035422,0,0,0,0,0,0,0
"6429",741000,822000,24966,0,1.41254390126689,1.69230417262653,48.7822190321722,13.1764769962815,0,0,0,0,0,0,0,0,2.88235415437909,0,0,2.41997494888123,0,46.8082084367794,0,6.54500703048485,0,0,0,0,0,0,0,0
"6430",741000,830000,24670,0,0,0,39.985146202912,10.8141653721957,0,0,29.6290866633684,0,0,0,0,0,170.695394566423,0,0,64.9949624834647,0,78.614430439308,0,68.6711632801288,33.4734523169109,0,0,0,0,0,0,0
"6431",741000,838000,24374,4.01548037004133,0,0,63.3234850771663,3.84646836334672,0,0,18.7424387001741,0,0,0,0,0,84.2634077806535,0,0,1.1944784270385,0,0.591934614519083,0,91.6177653630644,0,0,0,0,0,0,0,0
"6432",741000,846000,24078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6433",741000,1006000,18158,0,0,0,0,2.62048309647378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62048309647378,0,0,0,0,0,0,0,0
"6434",741000,1014000,17862,0,0,0,0,26.8601160007707,0,0,86.4475006685407,0,0,0,21.0395470445646,0,2.03830198544354,0,0,1.60102930005819,0,0,0,16.3921380347848,10.9871677121849,0,0,30.62007304218,0,0,0,0
"6435",741000,1022000,17566,0,8.88387409341044,3.62001492761918,24.1924705251039,45.1518516955066,0,0,150.749284929861,0,0,0,45.0520075501358,0,43.2904415409982,0,0,116.432561750339,0,0,0,70.219470534877,22.1235543545196,21.6543243851138,0,50.5867550287613,0,0,0,1.92775941265072
"6436",741000,1030000,17270,0,0,28.1138435865034,53.3498785332819,11.8733875911029,0,0,85.6153508083029,0,0,0,34.6849908641949,0,19.8977424897924,0,6.82744570271273,174.229135824002,0,0,0,6.52106789652818,13.9183324031305,0,0,0,0,0,0,0
"6437",741000,1038000,16974,0,35.834635169093,0,0,44.3408694171322,0,0,110.582465934042,0,0,0,10.8674171002214,0,4.5698833834429,0,0,2.09200917227241,0,0,0,0,0,3.00484070803467,0,36.6204616300866,0,0,0,0
"6438",741000,1046000,16678,0,60.2539656854915,11.5805716726985,6.10810704351178,101.549642372583,0,0,202.316210349979,0,0,0,52.5495606868305,0,191.022574237725,0,0,42.1012911224676,0,0,0,91.8658767106192,12.4981783209946,54.8402754466694,0,77.5734392581966,0,0,0,0
"6439",741000,1054000,16382,1.86918154800103,0,0,35.532171082031,89.2189829905408,0,0,81.2831174326008,0,0,0,75.7625459550895,0,232.326606168542,0,0,64.453622946554,0,0,0,114.684290333815,24.1148192903242,102.248274919838,0,83.7291197379483,0,28.5924912284141,0,0
"6440",741000,1062000,16086,0,0,0,103.412346022094,56.5169507045816,0,0,125.463681981782,0,0,0,55.6174330267418,0,238.036681586523,0,0,138.330662066027,0,0,0,184.573070857664,16.5129228317909,28.3055564784603,0,24.4113802263039,0,0,0,0
"6441",741000,1070000,15790,1.55840984201921,1.55840984201921,26.9629150349448,71.744658680587,38.4588078787822,0,0,12.5332096250558,0,0,1.06304835311719,26.8295212661859,0,95.3444608462497,0,0,191.101125511814,0,0,0,152.004675542141,0,13.6659741351237,0,7.29135556030335,0,0,0,0
"6442",741000,1078000,15494,0,0,0,28.6561724372007,103.177085316074,0,0,2.90445839074555,0,0,0,8.50777308508297,0,155.805970511285,0,0,256.740196567505,0,0,0,72.9618184352904,1.74866502198044,5.92326450959608,0,24.5260400121229,0,0,0,0
"6443",741000,1086000,15198,0,0,0,80.6412084194409,34.9317650528896,0,0,14.155477456358,0,0,0,5.86243411789395,0,93.3055274408802,0,0,39.3613849628296,0,0,0,288.078436956395,0,68.5329986874966,0,36.1436296762572,0,0,0,0
"6444",741000,1094000,14902,0,0,0,75.2024149178432,73.4498509204964,0,0,0.96299736203938,13.8555736624811,0,0,46.1002600307317,0,97.5112252442819,0,0,160.256461795156,0,0,0,110.943420959134,0,15.6727744657293,0,7.64079222157278,0,0,0,0
"6445",741000,1102000,14606,0,0,0,132.072937856997,31.8632538653006,0,0,57.7603254958872,0,0,6.93165161666144,17.6612443128554,0,69.6949769355874,0,0,100.93220442581,0,0,0,0.58378757757011,0,3.31927667704769,0,6.17020226606685,0,0,0,0
"6446",741000,1110000,14310,0,0,0,123.354061713936,47.5549181367298,0,0,35.4941552397637,0,0,0,0,0,117.0511130147,0,0,91.373370124131,0,0,0,0.845899315972443,0,0,0,0,0,1.85463721545559,0,0
"6447",741000,1118000,14014,0,0,0,8.4728296340927,1.72551830725067,0,0,6.56402536617248,0,0,0,0,0,13.3928566664697,0,0,9.23226276828766,0,0,0,0,0,0,0,0,0,0,0,0
"6448",749000,750000,27631,0,0,0,0,0.979417697509682,0,0,0,0,0,4.28957451886701,0,0,18.4134337439038,0,0,1.59965045681542,0,6.89087244340675,0,26.5522526267005,4.51118075466268,5.57743042047037,0,0,0,0,0,0
"6449",749000,758000,27335,0,1.07785263286724,0,155.492655518489,0,0,0,0,0,0,1.07785263286724,0,0,56.8805206411932,0,0,7.97354764817792,0,69.0549045481755,0,132.585875304034,9.14128892848975,0,0,0,0,0,0,0
"6450",749000,766000,27039,0,2.64082532326759,0,159.957137903961,0,0,0,0,0,0,1.43818501665337,0,0,14.6350693049749,0,0,14.1077116759798,0,162.389800691749,0,133.122957319011,7.69924335938276,0,0,0,0,0,0,0.286028266349333
"6451",749000,774000,26743,0,29.0806512289035,0.357607347344609,221.646461851957,5.71206680044219,0,0,83.0779655644819,0,0,1.2568866116663,0,0,80.4713261266215,0,2.52363581394447,27.0986483073033,0,67.441136217224,0,160.301875796566,0,0,0,0,0,0,0,0.204863821460059
"6452",749000,782000,26447,0,6.65287502488356,6.55567566004511,533.925576788115,21.8380662843629,0,0,3.78257307330248,0,0,4.54985795788193,0,0,119.769357285636,0,0,30.5099443083203,0,41.7256458312551,0,13.6249176402225,0,0,0,0,0,0,0,0
"6453",749000,790000,26151,0,0,14.9150611279512,391.441266637609,22.6215161918905,0,0,5.78220647924127,0,0,40.0904128232039,0,0,30.9637121089619,0,10.7772242608971,95.5573377854831,0,3.22852292782841,0,37.5341118275866,0,0,0,0,0,0,0,0
"6454",749000,798000,25855,0,0,7.40137195066779,346.380485502593,4.47690796757849,0,0,12.9257071366542,0,0,1.32819583532362,0,0,174.994567009797,0,33.1512896559394,21.9128977022135,0,0,0,10.0963526085847,0,0,0,0,0,0,0,0
"6455",749000,806000,25559,7.3951383305056,16.5676091596554,0.418566138853636,193.43481509945,16.2298129169432,0,0,40.0765040557292,0,0,2.12935325282074,0,0,120.580748216189,0,0,71.5582671109955,0,27.3346352801809,0,47.4162181102181,24.8609911761916,0,0,0,0,0,0,0
"6456",749000,814000,25263,0,1.64646771492882,0.630396946481487,300.715294244111,0,0,0,5.55630240688108,0,0,47.639699737826,0,0,98.0305833734736,0,0,151.809475989854,0,1.96921275551351,0,17.1235561362785,0,0,0,0,0,0,0,0
"6457",749000,822000,24967,0,1.552073240635,19.1091959535152,277.462101906754,32.6043118924479,0,0,6.80111838187751,0,0,0,0,0,183.001452431381,0,1.38166601762713,107.228570713682,0,0.675747847673469,0,52.990398176952,3.25794067010683,4.10747187099829,0,0,0,0,0,0
"6458",749000,830000,24671,0,8.20348786881908,2.61257654697314,215.977595483936,7.62302816339216,2.92787378948701,0,12.875770831373,0,0,0,0,0,142.677678018425,0,0,47.6060754575716,0,29.9347023013381,0,66.8631955016007,23.5435065421504,3.55525146561713,0,0,0,0,0,0
"6459",749000,838000,24375,0,34.3410981502987,0,417.22566936033,2.43883427337152,0,0,37.1028245343415,0,0,0,0,0,174.770708837304,0,0,20.8794678005125,0,0,0,11.2889568119095,0,0,0,20.9482722313922,0,0,0,0
"6460",749000,846000,24079,0,2.60221822351803,0,63.8250452657831,9.82665576837102,0,0,13.9561888739488,0,0,0,0,0,71.5618539987694,0,0,61.9766451580204,0,51.1712437090221,0,103.038223110713,27.4540196730547,0,0,0,0,0,0,0
"6461",749000,854000,23783,0,0,0,68.6558636313344,0,0,0,0,0,0,0,0,0,91.337768418863,0,0,9.02599635816938,0,3.15498536408609,0,8.54741694228886,2.08429748474419,0,0,0,0,0,0,0
"6462",749000,1022000,17567,0,0,0,4.35956086401057,1.46863345495227,0,0,4.35956086401057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46863345495227,0,0,0,0,0,0
"6463",749000,1030000,17271,0,10.7059738037775,5.38463484096898,39.4279500523176,44.0646540452281,0,0,262.390721559578,0,0,0,50.8502607354072,0,145.158748039358,0,1.30588142897549,12.1388073243869,0,0,0,35.1148798694347,26.6658062193639,20.6666657065123,0,78.8683958439916,0,0,0,3.02651307079247
"6464",749000,1038000,16975,0,32.6290655939077,0,0.220171314141082,76.9777157570544,0,0,200.720157061993,0,0,0,13.813525573781,0,180.02731577824,0,0,4.56377023360811,0,0,0,71.6784168718275,10.8781663563599,52.0968837862234,0,43.8133797837682,0,0,0,0
"6465",749000,1046000,16679,0,0,32.624376293858,109.734481289804,144.956238034517,0,0,256.644607358464,0,0,8.17314702371744,22.8317688800368,0,195.900115626369,0,0,360.146727948107,0,0,0,64.9168049771982,0,33.3725637786865,0,25.4593289970137,0,0,0,0
"6466",749000,1054000,16383,0,1.53108302852155,0,25.8154228195861,56.3754801028282,0,0,68.7696862277622,0,0,0,41.3927858580511,0,83.0542871371191,0,0,66.4715497438694,0,0,0,155.304871347817,23.4065195590461,74.4792110288817,0,42.8560906337753,0,0,0,0
"6467",749000,1062000,16087,0,1.81061114959681,0,39.4699129128956,28.2118723612526,0,0,112.195848480924,0,0,0,3.98507540735666,0,307.766598769516,0,0,42.5491089961248,0,0.460023275224216,0,354.208432362368,24.8808216333598,65.9829420362057,0,24.6828171339616,0,0,0,0
"6468",749000,1070000,15791,0,0,0,38.6487185018638,68.3054087693396,0,0,27.1340532799058,0,0,0,73.1501860218643,0,81.3887464710209,0,0,82.9007556349355,0,0,0,390.185610205219,0.465446283778552,5.25442206744981,0,7.45530545285768,0,0,0,0
"6469",749000,1078000,15495,0,2.78908945008882,0,46.7752289223425,83.9017651400775,0,0,123.649873518256,0,0,0.573558959557869,9.11023705197144,0,146.873871853638,0,0,101.054186644147,0,0,0,83.5665294898805,0,25.6602734212633,0,36.0585050183947,0,0,0,0
"6470",749000,1086000,15199,0,8.21183313661257,0,2.51845551417586,26.8663555117863,0,0,266.066109314616,0,0,0,8.89839970262214,0,123.177335933618,0,0,67.5402426237445,0,0,0,312.616964503717,0,14.5837255233021,0,91.9056788584425,0,0,0,0
"6471",749000,1094000,14903,0,1.17380310025627,0,36.8179421932117,115.446206850471,0,0,106.123362511281,5.75991336797174,0,4.08865326683718,92.9743095474986,0,53.0750675997721,0,13.7331721255388,162.861091329686,0,0,0,43.3725489804558,0,90.3199073364789,0,66.9300225299675,0,0,0,0
"6472",749000,1102000,14607,0,0,0,46.2268069374824,73.2237327932863,0,0,52.0097112354635,0,0,27.5261605688001,0,0,33.9519534610056,0,1.91168508345547,345.681352341239,0,0,0,5.0022154639531,0,12.711156747936,0,18.3747117145577,0,0,0,0
"6473",749000,1110000,14311,0,1.98931884020454,0,37.4067860179803,61.4998579559464,0,0,14.0741735870146,0,0,0,10.0170093255988,0,72.2655581972037,0,0,84.8781936053004,0,0,0,3.34392948334384,0,11.3399561808741,0,0,0,0,0,0
"6474",757000,750000,27632,0,2.31916828780562,0,8.18159283785543,1.65756410085753,0,0,0,0,0,0,0,0,45.0079753720872,0,0,0.497818845572998,0,17.9456769107566,0,43.5386150141444,0.505351727012317,0,0,0,0,0,0,0
"6475",757000,758000,27336,0,24.4842762072556,0,123.014693394391,20.5490921219104,0,0,0,0.383893199989618,0,46.7132095119494,0,0,126.553413058559,0,0,74.5776509856206,0,163.981606186997,0,200.258634945106,6.46719453256568,22.4976506087432,0,0,0,0,0,0
"6476",757000,766000,27040,0,22.9007293076141,0,0,0,0,0,38.5325380095976,0,0,12.6588705814816,0,0,5.88245572628422,0,0,0,0,225.369438766335,0,221.378183605034,0,0,0,9.57551218953874,0,0,0,0
"6477",757000,774000,26744,6.58058182812529,38.976961431288,32.8891609466575,126.235093992665,3.83057191995883,0,0,37.0248845328093,0,0,7.34677111463144,0,0,49.6463972148992,0,0,34.6918066192427,0,130.725297187336,0,298.621193106554,12.5891040497506,0,0,0,0,0,0,0
"6478",757000,782000,26448,0,58.9545633496466,4.37283144700245,368.588887005129,45.9617566442578,0,0,6.75436971535363,0,0,7.3761306517046,0,0,47.4421068530499,0,0,28.4647442171685,0,20.6361109656534,0,58.0548487430337,0,4.36101535992486,0,9.62017814197151,0,0,0,0
"6479",757000,790000,26152,2.57848784900198,25.7614836974032,13.2001684855354,439.436307529047,27.4668564580019,0,0,66.1152045006687,0,0,9.13014565210615,15.2963639147461,0,94.9120684992523,0,1.18283412003412,60.949983607388,0,0,0,5.1689005822354,0,0,0,0,0,0,0,0
"6480",757000,798000,25856,0,27.9121861208057,2.90172405930959,187.755607551234,3.86777017102405,0,0,28.4328666486681,0,0,9.00113799542826,0,0,170.735440872845,0,11.7976684945677,72.2524850872994,0,0,0,0,0,0,0,0,0,0,0,0
"6481",757000,806000,25560,0,14.3671185496885,4.39846027429118,210.759169172786,3.87471140904089,0,0,110.521191752276,0,0,3.6011033709153,0,0,207.085739852934,0,15.6853376342702,73.5556726458491,0,0,0,2.83464598701594,2.61049094807928,4.68768221731736,11.018699452487,0,0,0,0,0
"6482",757000,814000,25264,0,18.3999731691902,3.11715572714952,188.927385573235,3.40607342383445,0,0,1.67272806364603,0,0,8.44439441461165,0,0,71.8041240047396,0,0,66.2555110211102,0,0,0,2.46834656436714,0,0.376064540418008,0,1.72210600902599,0,0,0,0
"6483",757000,822000,24968,0,64.5891567730268,5.44750635986772,311.637908912222,12.5797573999767,0,0,71.0801591078179,0,0,33.4734523169109,0,0,62.0092385697309,0,13.5483161668173,161.952885540698,0,5.78652087928459,0,0,0,0,0,0,0,0,0,0
"6484",757000,830000,24672,0.137624584827578,43.7940368177846,7.91307068409829,505.832874258468,4.86896930945864,0,0,24.3928931585582,0,0,10.8177161969355,0,0,122.037927068764,0,0,78.2519511288072,0,0,0,0,0,0.544169084319326,0,7.67356554666388,0,0,0,0
"6485",757000,838000,24376,0,34.5106817300806,19.3904703329332,328.824693161721,78.631460763569,0,0,9.14242826534532,0,0,8.20832627372505,0,0,94.2457600802,0,0,54.8615799568964,0,2.21252757614124,0,1.4883145202903,0,1.22406186028742,0,0.368249315574865,0,0,0,0
"6486",757000,846000,24080,0,21.018855276304,0,183.470506774287,0,0,0,32.1538283110229,0,0,12.6860999617523,0,0,60.2191938800487,0,0,17.8314563356542,0,3.3053713647083,0,50.1091964564794,4.05991268838612,2.32591762205465,0,23.8112944531215,0,0,0,0
"6487",757000,854000,23784,0,0,6.22384904562404,58.0148271111101,2.3241816165236,0,0,6.83874032792468,0,0,0,0,0,51.7007441633681,0,0,14.0434863697767,0,40.3718959226988,0,139.072120134555,0,0,0,0,0,0,0,0
"6488",757000,862000,23488,0,3.22629948115221,0,54.6305103618885,6.94686691191649,0,0,0.613216547502885,0,0,3.08212224964983,0,0,16.2323610681369,0,0,23.7714271374511,0,18.329836005582,0,26.5225904844216,3.2815737001797,0,0,0.100535569654764,0,0,0,0
"6489",757000,870000,23192,0,5.0746537992612,0,43.0729220892,0,0,0,0,0,0,0,0,0,20.7069630698849,0,0,6.1279804568157,0,0,0,3.7364956208452,0,0,0,0,0,0,0,0
"6490",757000,1030000,17272,0,0,0,59.8603393863523,29.7481808006175,0,0,24.8579548425761,0,0,0,7.21312530798326,0,11.7769389117595,0,0,77.5190817059598,0,0,0,0.56279895427667,5.11643296373928,13.5492901481917,0,6.47694998495574,0,7.3540523832263,0,0
"6491",757000,1038000,16976,0,1.28426407765131,0,73.5443246690532,99.9117927675524,0,0,162.746524551672,0,0,0,86.2529615133735,0,147.186577943632,0,0,28.0450463214559,0,0,0,187.304454804482,21.7216138828823,55.4036373966638,0,26.6466647853936,0,0,0,0
