"","x","y","cell","Grass","TBDT","TNDT","TNET"
"6862",845000,1062000,16099,0,18.3033665661211,4.52937327807591,28.1336712061752
"6863",845000,1070000,15803,0,13.452906586055,11.4321801399031,17.8300804409007
"6864",845000,1078000,15507,0,23.8377959945205,0.595036899428008,34.2246016140753
"6865",845000,1086000,15211,0,2.95819273362168,2.21449824163065,28.2899291493645
"6866",845000,1094000,14915,0,9.11142099822963,4.8801610458549,14.6333014544239
"6867",845000,1102000,14619,0,19.3566241078389,0.329127922579784,15.9666764685446
"6868",845000,1110000,14323,0,27.5392018472547,1.27730150918367,20.5042806168235
"6869",845000,1118000,14027,0,4.66959611271039,2.17089450041969,12.5129428554641
"6870",845000,1126000,13731,0,33.9216035243073,0.737692387689199,15.5405280745628
"6871",845000,1134000,13435,0,14.8381131608064,0,21.1081858912057
"6872",853000,766000,27052,0,13.3482508679826,0,29.5353899923733
"6873",853000,774000,26756,0,35.0652347937105,0.281756528782596,8.27751513082312
"6874",853000,782000,26460,0,38.8683706602453,0,7.41254106533387
"6875",853000,790000,26164,0,40.4692494734211,0,29.3854411020773
"6876",853000,798000,25868,0,30.4750248068658,0,15.4580912792331
"6877",853000,806000,25572,0,9.03536295926721,0.0504912024271531,18.4238443304133
"6878",853000,814000,25276,0,16.8280740127305,0.339983269785245,34.3180966131451
"6879",853000,822000,24980,0,16.6793327265758,0.328109974240012,32.7169337901305
"6880",853000,830000,24684,0,8.32737547014219,0.424130430896772,21.6702151036655
"6881",853000,838000,24388,0,8.95707945522698,0.0943413567677098,24.6787492545023
"6882",853000,846000,24092,0,17.4086583461938,0.0456393610244351,23.1443582759845
"6883",853000,854000,23796,0,28.5511318919234,0.09846206075838,31.0079196333738
"6884",853000,862000,23500,0,15.4625631573143,1.2332935244059,19.2926202612477
"6885",853000,870000,23204,0,25.6386448427809,0,45.0017550293136
"6886",853000,878000,22908,0,41.248172388988,0,13.3258554691721
"6887",853000,886000,22612,0,10.3880140612615,2.0477397232725,36.3842984346239
"6888",853000,894000,22316,0,19.5620091471578,4.78528242996663,26.9268978507657
"6889",853000,902000,22020,0,18.8623912043144,0.719543409437887,6.61768997256518
"6890",853000,910000,21724,0,29.9293863206381,0.266880190592828,20.0958178505221
"6891",853000,918000,21428,0,30.6185671434986,0.565173163483333,9.49032926209919
"6892",853000,926000,21132,0,36.6310216703169,0,8.1195651829293
"6893",853000,934000,20836,0,39.0598228809049,0,8.87491137920968
"6894",853000,942000,20540,0,21.8318766676013,0.662025556658033,9.465517147925
"6895",853000,950000,20244,0,43.2939597412397,0.914002220859719,11.2152055255683
"6896",853000,958000,19948,0,28.1703375403164,0,10.2192721652957
"6897",853000,966000,19652,0,35.9166764764304,0,18.5626551630476
"6898",853000,974000,19356,0,63.8721744529769,0,16.5470183569644
"6899",853000,982000,19060,0,25.8278318774498,0,16.0117554355703
"6900",853000,990000,18764,0,8.2089219926545,0,0
"6901",853000,998000,18468,0,9.7992689778985,0,2.2103526820901
"6902",853000,1006000,18172,0,12.2650397319521,0,1.09157347891168
"6903",853000,1054000,16396,0,25.8680862296442,0.577100028212627,2.25364938418481
"6904",853000,1062000,16100,0,8.57113394208037,8.981182814967,9.23760322446185
"6905",853000,1070000,15804,0,6.85158244187828,5.82279997357956,9.69130975153738
"6906",853000,1078000,15508,0,16.6099983661178,14.8604830925824,14.1835474098137
"6907",853000,1086000,15212,0,11.0778808281017,1.83089621764939,24.2032917911236
"6908",853000,1094000,14916,0,8.7268558961128,6.41079021914929,22.0371345386785
"6909",853000,1102000,14620,0,20.5547456692467,1.63174363383993,15.5707693295497
"6910",853000,1110000,14324,0,25.1132696217269,0,15.9129757506944
"6911",853000,1118000,14028,0,4.43388403575726,0.197534418974225,15.8682263049373
"6912",853000,1126000,13732,0,1.68102102497512,0.391961915415971,20.7680911392589
"6913",853000,1134000,13436,0,9.35916116858338,0.043551745984412,23.3612457609816
"6914",861000,846000,24093,0,4.70422833063825,2.23903715835884,39.1759046507278
"6915",861000,854000,23797,0,13.7973280757347,1.77841398344577,30.2213199980377
"6916",861000,862000,23501,0,23.0407370044045,3.08088265407706,15.5067311542345
"6917",861000,870000,23205,0,15.2792285985812,6.07960131627134,34.1339684436794
"6918",861000,878000,22909,0,24.76493222832,0.32835023462137,20.0397495086243
"6919",861000,886000,22613,0,5.84884775402503,0.334367882610791,21.3465345367686
"6920",861000,894000,22317,0,6.9394129803909,2.61668563848485,28.3207436247826
"6921",861000,902000,22021,0,19.5434437595955,3.73131846470115,24.604839202668
"6922",861000,910000,21725,0,33.8581263862975,4.61970500052596,11.3488524927754
"6923",861000,918000,21429,0,54.655146630868,0,6.06839945271621
"6924",861000,926000,21133,0,60.0639524779219,0,9.98034376407773
"6925",861000,934000,20837,0,48.2623450354853,0.645160501517863,11.4194544915729
"6926",861000,942000,20541,0,39.3796169864011,0,10.8172803082631
"6927",861000,950000,20245,0,32.0890464317755,0.0966274081746835,14.6398665346852
"6928",861000,958000,19949,0,32.5738796079299,1.42377763250743,11.2733827203182
"6929",861000,966000,19653,0,29.6213284655128,0,18.7691571235917
"6930",861000,974000,19357,0,49.1759338810126,0.22728747904397,18.3454720723082
"6931",861000,982000,19061,0,44.1199859279928,0,25.2955002616625
"6932",861000,990000,18765,0,19.0537971237293,0,5.01886110304434
"6933",861000,998000,18469,0,32.3644523269142,0.232298492172583,1.92966261420975
"6934",861000,1006000,18173,0,44.3301955527385,0,13.8589672736884
"6935",861000,1014000,17877,0,8.35581847355067,0,46.055585862586
"6936",861000,1054000,16397,0,17.2511685782451,0.0597113567368799,10.6992526907868
"6937",861000,1062000,16101,0,4.42229281444173,4.03102350132886,15.612864903483
"6938",861000,1070000,15805,0,18.1400703116136,7.69650320158417,10.6536754117799
"6939",861000,1078000,15509,0,3.48296434388411,6.07673283352503,16.8617243029622
"6940",861000,1086000,15213,0,21.9979373138637,0.571817727323536,23.805505366933
"6941",861000,1094000,14917,0,21.0804354799561,3.42909103361475,21.8571266740734
"6942",861000,1102000,14621,0,21.2652325113923,0,11.9414458803319
"6943",861000,1110000,14325,0,6.07824562736395,2.26295684584258,10.417677064425
"6944",861000,1118000,14029,0,0.469717731998809,2.73780458992977,12.2276214640118
"6945",861000,1126000,13733,0,0.885775438989206,0.146148124122635,16.0262488540343
"6946",861000,1134000,13437,0,2.43705731381265,0.889329080356988,7.46395948104301
"6947",869000,846000,24094,0,3.44094212274873,0,19.7405601000498
"6948",869000,854000,23798,0,6.60485057761982,1.54011955447669,26.2389866997602
"6949",869000,862000,23502,0,8.45961182380741,0.670845266990572,8.335716529834
"6950",869000,870000,23206,0,8.32600709106137,2.94540235350293,17.3240255093764
"6951",869000,878000,22910,0,4.61896254358896,3.55974817037885,29.4975995613813
"6952",869000,886000,22614,0,3.47805630513099,0,25.027292750158
"6953",869000,894000,22318,0,4.63184884519912,0.20362889696387,22.4158263244916
"6954",869000,902000,22022,0,9.34459302684121,0.896520077705066,24.129960374929
"6955",869000,910000,21726,0,17.8321325679117,0.147086357264561,22.1922798680676
"6956",869000,918000,21430,0,38.3435743127665,0.385870639484253,11.2479461323484
"6957",869000,926000,21134,0,39.2024634841796,0,4.75061399984428
"6958",869000,934000,20838,0,57.7928279497788,0,5.77209095135396
"6959",869000,942000,20542,0,44.903319439665,0,6.00857985805535
"6960",869000,950000,20246,0,31.4450835979642,0.55605573747101,17.6711397493491
"6961",869000,958000,19950,0,28.5727866311827,2.34265996896233,17.5072260253789
"6962",869000,966000,19654,0,20.9082066557282,2.38464369260841,31.9331443922373
"6963",869000,974000,19358,0,31.7193294874521,0.789383233380125,26.3299200667063
"6964",869000,982000,19062,0,23.97176994371,1.49139307212324,22.5858238657436
"6965",869000,990000,18766,0,27.6395022994388,0.0584031735246844,3.40839194398877
"6966",869000,998000,18470,0,19.8479579850042,0.475358232680285,12.5135355139956
"6967",869000,1006000,18174,0,19.4171065549064,2.56722348022394,12.8472905468377
"6968",869000,1014000,17878,0,17.5385603756601,1.0223739770606,14.3475303473207
"6969",869000,1022000,17582,0,11.2973514111868,3.2276716089265,28.96542739569
"6970",869000,1038000,16990,0,4.48985377685585,0,0
"6971",869000,1046000,16694,0,15.9898297173735,4.1330607128062,22.0949559607976
"6972",869000,1054000,16398,0,26.2936688985756,3.47439042506872,40.0319686449331
"6973",869000,1062000,16102,0,15.3891985524057,3.00274788612635,26.2783522162888
"6974",869000,1070000,15806,0,20.8922390807086,2.52160492598403,11.5137878673248
"6975",869000,1078000,15510,0,1.49887628136109,3.48218231926996,17.6167909317758
"6976",869000,1086000,15214,0,13.4725531024778,0.435335410965962,34.5360987539094
"6977",869000,1094000,14918,0,19.8127103289599,1.03336368048108,12.1506174695948
"6978",869000,1102000,14622,0,14.5010360957398,1.40873848057282,12.3128729162228
"6979",869000,1134000,13438,0,1.63703650998851,1.40789704732222,10.3849292567183
"6980",877000,846000,24095,0,2.01547561726615,5.92018952926433,16.8749195883582
"6981",877000,854000,23799,0,5.45635082161614,3.99091516358602,27.3388202529149
"6982",877000,862000,23503,0,13.4258976588909,1.48496660705587,10.2852075983773
"6983",877000,870000,23207,0,5.92654926397722,7.36006163462119,9.46880237782299
"6984",877000,878000,22911,0,3.45006244295383,3.91099669252355,30.5407122064233
"6985",877000,886000,22615,0,1.13630578018422,0.984126831728477,21.8591540745827
"6986",877000,894000,22319,0,7.75480089719552,0,22.1215514632753
"6987",877000,902000,22023,0,1.94477070894034,3.73965260686175,14.3560192925896
"6988",877000,910000,21727,0,7.47763814171867,0.675401167477059,20.8607616952301
"6989",877000,918000,21431,0,12.7225614718929,0.00673692459503942,18.5246916410437
"6990",877000,926000,21135,0,30.3542234417863,2.58644699467159,18.4021283432999
"6991",877000,934000,20839,0,33.6148068219176,0.0329007870429097,6.68399777633086
"6992",877000,942000,20543,0,40.5170725330932,0,3.24373789770605
"6993",877000,950000,20247,0,40.610834402406,0.0058701740502793,0.672571375177043
"6994",877000,958000,19951,0,47.9157242014656,0.047480646664917,8.44575273346404
"6995",877000,966000,19655,0,32.583246252981,0,14.2249182206505
"6996",877000,974000,19359,0,41.9706132322198,0.993638067404526,16.1005551356512
"6997",877000,982000,19063,0,16.5382789784555,1.6484373836914,37.150101826618
"6998",877000,990000,18767,0,38.3476486875494,0.0208676251663904,2.03164792193909
"6999",877000,998000,18471,0,39.9696982519227,0.258567523252612,11.7448323837781
"7000",877000,1006000,18175,0,28.0854548282076,0,9.21198003122239
"7001",877000,1014000,17879,0,27.4582203314804,5.2694500463532,30.6497844222523
"7002",877000,1022000,17583,0,7.72902045013822,3.06677703575591,27.800626428409
"7003",877000,1038000,16991,0,18.5125002511006,4.48353815880483,13.5109253265127
"7004",877000,1046000,16695,0,16.029562649302,3.65220262929239,25.2376310437276
"7005",877000,1054000,16399,0,7.97290618902301,9.31737533077461,29.7614096870949
"7006",877000,1062000,16103,0,23.6845293823766,9.03802314016821,13.0464537321008
"7007",877000,1070000,15807,0,12.2747544004429,10.8512230152819,35.1267285074305
"7008",877000,1078000,15511,0,3.37729753827645,1.38219093683246,20.3791614585994
"7009",877000,1086000,15215,0,0.727877469791141,0.129976237657029,16.361347333171
"7010",877000,1094000,14919,0,7.9065496061002,0,24.9601563487187
"7011",877000,1102000,14623,0,5.98028624109635,0,43.002048781726
"7012",885000,846000,24096,0,3.79470132963637,4.12549764739147,29.808779983858
"7013",885000,854000,23800,0,6.88275028184444,1.37735965183561,34.4508375915925
"7014",885000,862000,23504,0,14.9674972041335,0.0859838080408585,42.1313656443049
"7015",885000,870000,23208,0,5.93365490013692,2.46151646779686,25.5182577756491
"7016",885000,878000,22912,0,2.70173366356188,0.0441708172598885,16.3168017167185
"7017",885000,886000,22616,0,2.67224369075586,0.217132413818909,16.1795032146334
"7018",885000,894000,22320,0,3.61785554551607,0,19.594819202474
"7019",885000,902000,22024,0,3.98413618732644,2.61726209961765,25.4528119365995
"7020",885000,910000,21728,0,18.9722155179683,1.97021677521615,21.7808160508801
"7021",885000,918000,21432,0,19.5988919850588,0,12.8790088495899
"7022",885000,926000,21136,0,25.6601503662352,0,24.2785866016458
"7023",885000,934000,20840,0,23.6775080246844,0,14.5642298716719
"7024",885000,942000,20544,0,32.3541483203413,0,5.74325598492105
"7025",885000,950000,20248,0,36.2023727424208,1.06858707582398,8.07167661794858
"7026",885000,958000,19952,0,35.8719194909315,0.40545564881451,7.1989470885261
"7027",885000,966000,19656,0,57.5778013492059,0.103940499450994,18.2520537332235
"7028",885000,974000,19360,0,45.2837615685472,0,13.8168944635785
"7029",885000,982000,19064,0,21.8636030954015,2.6058312883822,25.4647404460817
"7030",885000,990000,18768,0,24.377923371576,2.2990377545856,20.0882837274773
"7031",885000,998000,18472,0,32.5492550164672,0,40.1028770263695
"7032",885000,1006000,18176,0,9.48420441632125,8.14670456330494,23.7832146416196
"7033",885000,1014000,17880,0,20.8687294199706,3.80320005494773,15.675500714735
"7034",885000,1022000,17584,0,10.0226869679686,3.22016491352923,32.1318416253643
"7035",885000,1038000,16992,0,9.63219549655629,4.40831313853087,13.4027656140261
"7036",885000,1046000,16696,0,8.39853707357329,3.19575427922881,20.2092524072084
"7037",885000,1054000,16400,0,9.89966815167661,2.8931801011716,39.861021753043
"7038",885000,1062000,16104,0,24.7100615846337,4.89960095547638,28.6460745818854
"7039",885000,1070000,15808,0,13.1758235256433,2.27326688758463,42.7033718445166
"7040",885000,1078000,15512,0,4.21454652756201,5.99081922778766,35.9845439935657
"7041",885000,1086000,15216,0,4.20419246960479,1.93807200973369,38.4288668255886
"7042",885000,1094000,14920,0,19.1880247077201,0.0455722523032536,19.5053874971921
"7043",885000,1102000,14624,0,26.8928386518741,0,12.3374408773028
"7044",893000,846000,24097,0,8.02255379510184,0.197993460515906,37.8558148821685
"7045",893000,854000,23801,0,8.37097913745889,0.956249743414575,31.067398434103
"7046",893000,862000,23505,0,6.30469877806812,5.29903089968211,27.6929097973949
"7047",893000,870000,23209,0,15.9506432920675,1.06952607695764,32.9009742646681
"7048",893000,878000,22913,0,5.56347979611252,1.4492535856453,20.2045480428749
"7049",893000,886000,22617,0,3.55085018512443,0.228222160081992,16.5604871626315
"7050",893000,894000,22321,0,0.152089916032969,0,22.1602362898411
"7051",893000,902000,22025,0,0.41328544091145,0.395469928860788,14.292800586498
"7052",893000,910000,21729,0,5.77348219117437,0.787145209140401,19.8389020711214
"7053",893000,918000,21433,0,18.4267757765287,1.46699813200635,21.0825752170949
"7054",893000,926000,21137,0,15.4324739200591,0.0468265824557089,34.6970743745165
"7055",893000,934000,20841,0,24.3579524848749,0.379974309427812,18.8521971158149
"7056",893000,942000,20545,0,25.6621634397516,0,6.91091082407593
"7057",893000,950000,20249,0,30.4679823762911,1.40376987818944,28.6402420309258
"7058",893000,958000,19953,0,33.5274842281677,0.692673438316814,13.9617458577831
"7059",893000,966000,19657,0,39.9030208973546,0.107736799157579,23.4962595583148
"7060",893000,974000,19361,0,16.7410114416562,1.71109042432338,19.17884500004
"7061",893000,982000,19065,0,2.57632659554082,1.06260920134466,37.0699818042135
"7062",893000,990000,18769,0,20.5031152465661,0.614899166821957,31.5667631837443
"7063",893000,998000,18473,0,33.8400718853905,0.0179278422342102,35.4245667030914
"7064",893000,1006000,18177,0,41.9423625183347,3.74594792389335,29.771807442964
"7065",893000,1014000,17881,0,12.6769218349721,8.51554394279773,34.5863002125347
"7066",893000,1022000,17585,0,15.0136893470344,22.5953647400287,31.3883047236672
"7067",893000,1046000,16697,0,12.235535880703,0,0
"7068",893000,1054000,16401,0,26.1097841223906,8.4579891111907,25.5747488958297
"7069",893000,1062000,16105,0,16.8492376370377,4.82029326584376,36.9297371359868
"7070",893000,1070000,15809,0,8.93296359121171,2.66936610530364,28.5154210435522
"7071",893000,1078000,15513,0,10.7844202576454,2.54205087481502,26.976710861945
"7072",893000,1086000,15217,0,9.84392944422437,4.70057507339513,17.3113371078586
"7073",893000,1094000,14921,0,14.8330754163631,0.0420142328821672,16.4639269075149
"7074",893000,1102000,14625,0,19.5202115374855,0.568364949847385,12.0986069730239
"7075",901000,846000,24098,0,11.8337080731101,0.584288174372537,13.8588392327693
"7076",901000,854000,23802,0,9.51825620059698,2.10543965407332,24.1719029043645
"7077",901000,862000,23506,0,10.1924982820455,0.75462322759579,41.8086714941377
"7078",901000,870000,23210,0,6.07613156088452,2.86687115351008,40.8536757253324
"7079",901000,878000,22914,0,3.95085332681837,2.37723403873421,21.0254297411314
"7080",901000,886000,22618,0,1.76599698443037,0.606978013905138,15.9887561848048
